lon,lat,slope
104.25398029849107,70.50427507412064,0.07808105251456222
104.49652542520334,70.50427507412064,0.09253964001618242
104.74805370475681,70.50427507412064,0.03120062260687528
104.99958198431027,70.50427507412064,0.07024353365354041
105.25111026386374,70.50427507412064,0.1265301173246227
105.5026385434172,70.50427507412064,0.16164387570150343
105.75416682297067,70.50427507412064,0.027982616424555753
105.99671194968295,70.50427507412064,0.18251427034786877
106.24824022923642,70.50427507412064,0.12649948385696155
106.49976850878987,70.50427507412064,0.13031469417522507
106.75129678834334,70.50427507412064,0.07019522703146099
107.00282506789681,70.50427507412064,0.04159935094132745
107.25435334745028,70.50427507412064,0.02470743324182885
107.49689847416255,70.50427507412064,0.05132791181153386
107.74842675371602,70.50427507412064,0.031671202937255595
107.99995503326947,70.50427507412064,0.010707437539401031
108.25148331282294,70.50427507412064,-0.04601555112041582
108.50301159237641,70.50427507412064,0.032412567621542175
108.74555671908868,70.50427507412064,-0.010038026978697306
108.99708499864215,70.50427507412064,0.005421546742883897
109.2486132781956,70.50427507412064,-0.023024691811090153
109.50014155774907,70.50427507412064,-0.027483934088597412
109.75166983730254,70.50427507412064,-0.026541851140274374
110.00319811685601,70.50427507412064,-0.04052860163434846
110.24574324356828,70.50427507412064,-0.0271138710311675
110.49727152312175,70.50427507412064,-0.028447564040555495
110.74879980267521,70.50427507412064,-0.04044274559503547
111.00032808222868,70.50427507412064,-0.06898194928711858
111.25185636178215,70.50427507412064,0.06593676458430592
111.50338464133561,70.50427507412064,0.0744909576222786
111.74592976804789,70.50427507412064,0.10822477582133631
111.99745804760134,70.50427507412064,0.053354255458968505
112.24898632715481,70.50427507412064,0.06643133706683588
112.50051460670828,70.50427507412064,0.05577909252310802
112.75204288626175,70.50427507412064,0.025638453568081764
113.00357116581522,70.50427507412064,0.04296867756903428
113.24611629252749,70.50427507412064,0.11070770794831263
113.49764457208094,70.50427507412064,-0.036139730863933454
113.74917285163441,70.50427507412064,-0.025111403646350835
114.50375769029482,70.50427507412064,-0.011079643346087208
114.99783109656055,70.50427507412064,-0.044395461263532984
115.24935937611401,70.50427507412064,0.013569619383989158
115.50088765566748,70.50427507412064,-0.03695866548562211
115.75241593522095,70.50427507412064,0.02395974412748786
116.0039442147744,70.50427507412064,0.031882503364657755
116.24648934148668,70.50427507412064,0.024469345430782274
116.49801762104015,70.50427507412064,0.06838532822041031
116.74954590059362,70.50427507412064,0.09788156943984257
117.00107418014709,70.50427507412064,0.04266273160523453
117.25260245970055,70.50427507412064,0.08865054347846166
117.50413073925401,70.50427507412064,0.04755898366999848
117.74667586596628,70.50427507412064,0.012025017074388591
117.99820414551975,70.50427507412064,0.03267521616778308
118.24973242507322,70.50427507412064,0.06843633893169272
118.50126070462669,70.50427507412064,0.03869101729573576
118.75278898418014,70.50427507412064,0.04328068117551496
119.00431726373361,70.50427507412064,0.06516724960712444
119.24686239044588,70.50427507412064,0.09548426157310479
119.49839066999935,70.50427507412064,0.07800716086278217
119.74991894955282,70.50427507412064,-0.01346997611130632
120.00144722910629,70.50427507412064,0.07316638246366601
120.25297550865974,70.50427507412064,0.06817210475100136
120.49552063537202,70.50427507412064,0.032066282441342055
120.74704891492549,70.50427507412064,0.016502353813073044
120.99857719447895,70.50427507412064,-0.045563084566136315
121.25010547403242,70.50427507412064,0.02673234818856497
121.50163375358589,70.50427507412064,-0.023061737833143876
121.75316203313935,70.50427507412064,0.03740836879874715
121.99570715985162,70.50427507412064,0.017876390867592157
122.24723543940509,70.50427507412064,-0.049042285243166
122.49876371895856,70.50427507412064,-0.0034387660931974222
122.75029199851203,70.50427507412064,0.04624025610428338
123.00182027806548,70.50427507412064,0.022934633568868174
123.25334855761895,70.50427507412064,0.0017514675478378014
123.49589368433122,70.50427507412064,0.0267108072208418
123.74742196388469,70.50427507412064,0.04181940585751557
123.99895024343816,70.50427507412064,0.07474373805371373
124.25047852299163,70.50427507412064,0.12812549132333964
124.50200680254508,70.50427507412064,-0.006939764867856566
124.75353508209855,70.50427507412064,-0.024351506293574663
124.99608020881082,70.50427507412064,-0.08773869743829638
125.24760848836429,70.50427507412064,0.039648039129710745
125.49913676791776,70.50427507412064,-0.016890099682386917
125.75066504747122,70.50427507412064,-0.1202842977982452
126.25372160657815,70.50427507412064,-0.15482444642464258
126.49626673329043,70.50427507412064,-0.1475191297410311
126.99932329239736,70.50427507412064,-0.08143478828139854
127.25085157195082,70.50427507412064,-0.05808528888073989
127.50237985150429,70.50427507412064,-0.0636634603331297
127.75390813105776,70.50427507412064,-0.08532072139690959
127.99645325777003,70.50427507412064,0.03178607481944361
128.24798153732348,70.50427507412064,0.020930517172511327
128.49950981687695,70.50427507412064,0.026535868342917636
128.75103809643042,70.50427507412064,0.01249552376662767
129.0025663759839,70.50427507412064,0.013383850870253363
129.25409465553736,70.50427507412064,-0.009986693949635838
129.49663978224962,70.50427507412064,-0.00538457798052124
129.74816806180309,70.50427507412064,0.05436274250851431
129.99969634135655,70.50427507412064,0.034315488308291786
80.25099590681745,70.74682020083291,0.049149607103076386
83.7544255148836,70.74682020083291,0.12525372814527294
83.99697064159587,70.74682020083291,0.13469246520270486
84.24849892114933,70.74682020083291,0.1372774195067361
84.50002720070279,70.74682020083291,0.14515955697130664
84.75155548025626,70.74682020083291,0.11909847052035796
85.00308375980973,70.74682020083291,0.1350229937017212
85.245628886522,70.74682020083291,0.14508029007457646
85.49715716607547,70.74682020083291,0.1395694073242345
85.74868544562892,70.74682020083291,0.11130979438370253
86.00021372518239,70.74682020083291,0.158095032504828
86.25174200473586,70.74682020083291,0.13415075268925294
86.50327028428933,70.74682020083291,0.15557958476149744
86.7458154110016,70.74682020083291,0.15861389757710315
86.99734369055507,70.74682020083291,0.1395909536111079
87.24887197010852,70.74682020083291,0.1394370833529582
87.500400249662,70.74682020083291,0.13336723658101754
87.75192852921546,70.74682020083291,0.13045620209052952
88.00345680876893,70.74682020083291,0.14146826348348787
88.2460019354812,70.74682020083291,0.15061887532848528
88.49753021503466,70.74682020083291,0.14350905780549572
88.74905849458813,70.74682020083291,0.142625129524653
89.0005867741416,70.74682020083291,0.1733963060982466
89.25211505369506,70.74682020083291,0.1200283840487159
89.50364333324853,70.74682020083291,0.14490900258473358
89.7461884599608,70.74682020083291,0.11450618086735262
89.99771673951426,70.74682020083291,0.11030572260481253
90.24924501906773,70.74682020083291,0.10627989331377082
90.5007732986212,70.74682020083291,0.11716204708134301
90.75230157817467,70.74682020083291,0.12013013362883224
91.00382985772814,70.74682020083291,0.09280810574940915
91.2463749844404,70.74682020083291,0.10986290732515311
91.49790326399386,70.74682020083291,0.09584949016569923
91.74943154354733,70.74682020083291,0.09820819429203283
92.0009598231008,70.74682020083291,0.09033269203160804
92.25248810265427,70.74682020083291,0.07574779911885338
92.50401638220772,70.74682020083291,0.08180286567421377
93.5011463475804,70.74682020083291,0.05560040715373659
94.00420290668733,70.74682020083291,0.0628380704529602
94.2467480333996,70.74682020083291,0.07144967498657682
94.49827631295307,70.74682020083291,0.10172556336920807
94.74980459250654,70.74682020083291,0.1309177705004116
95.00133287206,70.74682020083291,0.12831102571908662
95.25286115161347,70.74682020083291,0.12180076596101913
95.50438943116693,70.74682020083291,0.11731182925307705
95.7469345578792,70.74682020083291,0.14262180630163585
95.99846283743267,70.74682020083291,0.18486719659610412
96.24999111698614,70.74682020083291,0.14890835737879013
96.5015193965396,70.74682020083291,0.11312039532237939
96.75304767609306,70.74682020083291,0.12688802405247618
96.99559280280533,70.74682020083291,0.16502022109452813
97.2471210823588,70.74682020083291,0.07457738465899905
97.49864936191227,70.74682020083291,0.15586853902549855
97.75017764146574,70.74682020083291,0.12934757335275437
98.00170592101921,70.74682020083291,0.12967468137981403
98.25323420057266,70.74682020083291,0.11353203827820878
98.49577932728494,70.74682020083291,0.09583105618439833
98.7473076068384,70.74682020083291,0.09876788416994453
98.99883588639187,70.74682020083291,0.06620544119725649
99.25036416594534,70.74682020083291,0.13632704653316213
99.5018924454988,70.74682020083291,0.14677345330200944
99.75342072505227,70.74682020083291,0.170953316929961
99.99596585176454,70.74682020083291,0.15734012383447676
100.247494131318,70.74682020083291,0.10554135886927613
100.49902241087148,70.74682020083291,0.03229092766966463
100.75055069042494,70.74682020083291,0.06697278928152331
101.0020789699784,70.74682020083291,0.03293425403063359
101.25360724953187,70.74682020083291,0.006997372832477864
101.49615237624414,70.74682020083291,0.008741557447213073
101.74768065579761,70.74682020083291,0.017058887964558525
101.99920893535108,70.74682020083291,-0.010436497458932478
102.25073721490453,70.74682020083291,-0.03351406507854534
102.502265494458,70.74682020083291,-0.0038833038716450862
102.75379377401147,70.74682020083291,0.009452530100368145
102.99633890072374,70.74682020083291,0.0854441944556825
103.24786718027721,70.74682020083291,0.02904725497281563
103.49939545983068,70.74682020083291,-0.039381232442734324
103.75092373938413,70.74682020083291,0.015054894700831547
104.0024520189376,70.74682020083291,-0.016644367990617536
104.25398029849107,70.74682020083291,0.0072986180269215386
104.49652542520334,70.74682020083291,-0.0354710590990291
104.74805370475681,70.74682020083291,-0.028771705868879983
104.99958198431027,70.74682020083291,-0.015518630305426405
105.25111026386374,70.74682020083291,-0.039586783059036325
105.5026385434172,70.74682020083291,0.051593269879299006
105.75416682297067,70.74682020083291,0.09930507442618282
105.99671194968295,70.74682020083291,0.07845326073561253
106.24824022923642,70.74682020083291,0.13417624582216778
106.49976850878987,70.74682020083291,0.15069031051441073
106.75129678834334,70.74682020083291,0.056245073487482596
107.00282506789681,70.74682020083291,0.05945735520953875
107.25435334745028,70.74682020083291,0.16368307644806362
107.49689847416255,70.74682020083291,0.015974565095537466
107.74842675371602,70.74682020083291,0.012204933166502402
107.99995503326947,70.74682020083291,0.05123373224764878
108.25148331282294,70.74682020083291,0.009164979186237463
108.50301159237641,70.74682020083291,0.05631593752510362
108.74555671908868,70.74682020083291,0.06271001719220846
108.99708499864215,70.74682020083291,-0.0012259109110764185
109.2486132781956,70.74682020083291,0.033049963697600465
109.50014155774907,70.74682020083291,-0.03884227124950104
109.75166983730254,70.74682020083291,-0.046483884883828534
110.00319811685601,70.74682020083291,-0.03468207709396591
110.24574324356828,70.74682020083291,-0.06478880628754391
110.49727152312175,70.74682020083291,-0.04987317821647063
110.74879980267521,70.74682020083291,-0.05524732613864774
111.00032808222868,70.74682020083291,-0.037463342690766836
111.25185636178215,70.74682020083291,0.0336046689673263
111.50338464133561,70.74682020083291,0.02014662344244103
111.74592976804789,70.74682020083291,0.09566321071189195
111.99745804760134,70.74682020083291,0.05552371544173094
112.24898632715481,70.74682020083291,0.03166630660430861
112.50051460670828,70.74682020083291,0.08153716582285443
112.75204288626175,70.74682020083291,0.09267594542683723
113.00357116581522,70.74682020083291,0.06529551035240753
113.24611629252749,70.74682020083291,-0.015551921989345156
113.49764457208094,70.74682020083291,0.04278560227985014
113.74917285163441,70.74682020083291,0.05336917925484095
114.00070113118788,70.74682020083291,-0.021346328831924968
114.25222941074135,70.74682020083291,-0.030739967732487262
114.99783109656055,70.74682020083291,0.018306327771535055
115.24935937611401,70.74682020083291,0.044754433933688595
115.50088765566748,70.74682020083291,0.007445050493069776
115.75241593522095,70.74682020083291,-0.019160522992098167
116.0039442147744,70.74682020083291,-0.013677412346948496
116.24648934148668,70.74682020083291,0.029166502892213876
116.49801762104015,70.74682020083291,0.06456377174280403
116.74954590059362,70.74682020083291,0.06123386576205183
117.00107418014709,70.74682020083291,0.08398774424684738
117.25260245970055,70.74682020083291,0.07580447498755319
117.50413073925401,70.74682020083291,0.07440670955029449
117.74667586596628,70.74682020083291,0.05359999016869609
117.99820414551975,70.74682020083291,0.020198679573923625
118.24973242507322,70.74682020083291,-0.03133987233608806
118.50126070462669,70.74682020083291,0.03017586333841773
118.75278898418014,70.74682020083291,0.07239227294921338
119.00431726373361,70.74682020083291,0.06833622485775868
119.24686239044588,70.74682020083291,0.0647002606452206
119.49839066999935,70.74682020083291,0.11865688517122654
119.74991894955282,70.74682020083291,0.08216967884497549
120.00144722910629,70.74682020083291,0.05253029473219551
120.25297550865974,70.74682020083291,0.011547594432587484
120.49552063537202,70.74682020083291,0.001265459422822379
120.74704891492549,70.74682020083291,0.030645540696152638
120.99857719447895,70.74682020083291,-0.011925579022758462
121.25010547403242,70.74682020083291,-0.02258277844779237
121.50163375358589,70.74682020083291,-0.023315298104588773
121.75316203313935,70.74682020083291,-0.001319286491298982
121.99570715985162,70.74682020083291,-0.049491136285321743
122.24723543940509,70.74682020083291,0.04736215132700727
122.49876371895856,70.74682020083291,-0.002091340173650162
122.75029199851203,70.74682020083291,0.013504812989051287
123.00182027806548,70.74682020083291,0.01936661321905383
123.25334855761895,70.74682020083291,-9.799908988228629e-05
123.49589368433122,70.74682020083291,0.01604685360872278
123.74742196388469,70.74682020083291,0.03763241586805666
123.99895024343816,70.74682020083291,-0.061026587667338955
124.25047852299163,70.74682020083291,-0.0524004477488797
124.50200680254508,70.74682020083291,-0.028174960462350997
124.75353508209855,70.74682020083291,0.025627084321612016
124.99608020881082,70.74682020083291,-0.00939785921120904
125.24760848836429,70.74682020083291,0.03893152188650783
125.49913676791776,70.74682020083291,-0.021053311794618328
125.75066504747122,70.74682020083291,0.029815171640128067
126.00219332702468,70.74682020083291,-0.05339248995237354
126.25372160657815,70.74682020083291,0.0010296845737892877
126.49626673329043,70.74682020083291,-0.023457023765467287
126.7477950128439,70.74682020083291,-0.019921988475171397
126.99932329239736,70.74682020083291,-0.11866976822477936
127.25085157195082,70.74682020083291,-0.04261831211138018
127.75390813105776,70.74682020083291,0.03396150250977808
127.99645325777003,70.74682020083291,0.022646639618692666
128.24798153732348,70.74682020083291,0.0054582366460497345
128.49950981687695,70.74682020083291,-0.05639228941518423
128.75103809643042,70.74682020083291,-0.007790192471272868
129.0025663759839,70.74682020083291,-0.00028908162177056993
129.25409465553736,70.74682020083291,0.05502657347087359
129.49663978224962,70.74682020083291,0.004474474508552748
129.74816806180309,70.74682020083291,0.038525208340415694
129.99969634135655,70.74682020083291,0.013485399077211246
80.50252418637092,70.99834848038638,0.0524213733552316
80.75405246592439,70.99834848038638,0.05383512309834306
84.24849892114933,70.99834848038638,0.13542122599443548
84.50002720070279,70.99834848038638,0.1259322333939349
84.75155548025626,70.99834848038638,0.113082432143285
85.00308375980973,70.99834848038638,0.1128531350365059
85.245628886522,70.99834848038638,0.11526810398583542
85.49715716607547,70.99834848038638,0.08578108247321402
85.74868544562892,70.99834848038638,0.12785476778125704
86.00021372518239,70.99834848038638,0.08115102859991098
86.25174200473586,70.99834848038638,0.10344377227975295
86.50327028428933,70.99834848038638,0.1422533307648779
86.7458154110016,70.99834848038638,0.10668835564503627
86.99734369055507,70.99834848038638,0.10874519483951477
87.24887197010852,70.99834848038638,0.08273735649977133
87.500400249662,70.99834848038638,0.1649467184573641
87.75192852921546,70.99834848038638,0.1307111012784615
88.00345680876893,70.99834848038638,0.13592652127711316
88.2460019354812,70.99834848038638,0.1467121800289739
88.49753021503466,70.99834848038638,0.11429984494099468
88.74905849458813,70.99834848038638,0.12257502924036721
89.0005867741416,70.99834848038638,0.10587267256989198
89.25211505369506,70.99834848038638,0.12007415287101111
89.50364333324853,70.99834848038638,0.12135726771775947
89.7461884599608,70.99834848038638,0.09513175306439832
89.99771673951426,70.99834848038638,0.12194575335404778
90.24924501906773,70.99834848038638,0.1291412966160697
90.5007732986212,70.99834848038638,0.1251968901368505
90.75230157817467,70.99834848038638,0.14586481225640005
91.00382985772814,70.99834848038638,0.1265615812585186
91.2463749844404,70.99834848038638,0.13607742560059266
91.49790326399386,70.99834848038638,0.11712459023993405
92.0009598231008,70.99834848038638,0.10298946718625167
92.25248810265427,70.99834848038638,0.0970535598223605
92.50401638220772,70.99834848038638,0.09761293854893323
92.74656150892,70.99834848038638,0.13763875252082403
92.99808978847346,70.99834848038638,0.0891107115564351
93.24961806802693,70.99834848038638,0.14354994885527675
93.5011463475804,70.99834848038638,0.14876317132875905
93.75267462713387,70.99834848038638,0.1261139296278033
94.00420290668733,70.99834848038638,0.17869647711136502
94.2467480333996,70.99834848038638,0.12491180942027084
94.49827631295307,70.99834848038638,0.11139323560496218
94.74980459250654,70.99834848038638,0.16165038965923795
95.00133287206,70.99834848038638,0.10575916767119173
95.25286115161347,70.99834848038638,0.12378205830536496
95.50438943116693,70.99834848038638,0.13299139089220888
95.7469345578792,70.99834848038638,0.08925361965275021
95.99846283743267,70.99834848038638,0.08641191283357896
96.24999111698614,70.99834848038638,0.07513911543012364
96.5015193965396,70.99834848038638,0.07820758457424329
96.75304767609306,70.99834848038638,0.1173783745946658
96.99559280280533,70.99834848038638,0.132351662841012
97.2471210823588,70.99834848038638,0.10354237345199589
97.49864936191227,70.99834848038638,0.08868358950070779
98.00170592101921,70.99834848038638,0.13718777879882674
98.25323420057266,70.99834848038638,0.1447378101228024
98.49577932728494,70.99834848038638,0.16194784158391293
98.7473076068384,70.99834848038638,0.10984631127948016
98.99883588639187,70.99834848038638,0.1709008693694918
99.25036416594534,70.99834848038638,0.14357528384726417
99.5018924454988,70.99834848038638,0.11914904932431418
99.75342072505227,70.99834848038638,0.09617811124534967
99.99596585176454,70.99834848038638,0.13630084629299166
100.247494131318,70.99834848038638,0.16107577553276858
100.49902241087148,70.99834848038638,0.19117762921730172
100.75055069042494,70.99834848038638,0.1497406283511276
101.0020789699784,70.99834848038638,0.18768897298014706
101.25360724953187,70.99834848038638,0.16346683622914335
101.49615237624414,70.99834848038638,0.025935746446435547
101.74768065579761,70.99834848038638,0.07356591466106197
101.99920893535108,70.99834848038638,0.04743084847172108
102.25073721490453,70.99834848038638,0.025090402289277395
102.502265494458,70.99834848038638,0.01266299984122804
102.75379377401147,70.99834848038638,-0.007875476306001395
102.99633890072374,70.99834848038638,-0.10337794460827619
103.24786718027721,70.99834848038638,0.04791794909705535
103.49939545983068,70.99834848038638,-0.0014475786233290892
103.75092373938413,70.99834848038638,0.018417302868028163
104.0024520189376,70.99834848038638,-0.056592769864237405
104.25398029849107,70.99834848038638,-0.005582423149788716
104.49652542520334,70.99834848038638,-0.0425381237947488
104.74805370475681,70.99834848038638,0.024291633654239673
104.99958198431027,70.99834848038638,-0.07084149831457671
105.25111026386374,70.99834848038638,-0.0626280362092979
105.5026385434172,70.99834848038638,-0.07872181663029909
105.75416682297067,70.99834848038638,-0.04482349444038962
105.99671194968295,70.99834848038638,-0.011132346527486008
106.24824022923642,70.99834848038638,0.017564602139627888
106.49976850878987,70.99834848038638,0.019536887543110164
106.75129678834334,70.99834848038638,0.0824658345572494
107.00282506789681,70.99834848038638,0.13764073094234083
107.25435334745028,70.99834848038638,0.07013316697711561
107.49689847416255,70.99834848038638,0.05043997100636577
107.74842675371602,70.99834848038638,0.029139935215814584
107.99995503326947,70.99834848038638,0.020039100888408216
108.25148331282294,70.99834848038638,0.02332411778123879
108.50301159237641,70.99834848038638,0.006569634208194652
108.74555671908868,70.99834848038638,0.005993709081335849
108.99708499864215,70.99834848038638,-0.0523152049583676
109.2486132781956,70.99834848038638,-0.008459032034568926
109.50014155774907,70.99834848038638,-0.029653445376621526
109.75166983730254,70.99834848038638,0.017647418492957558
110.00319811685601,70.99834848038638,-0.04255215970775283
110.24574324356828,70.99834848038638,-0.031489925143082916
110.49727152312175,70.99834848038638,-0.06198110097570683
110.74879980267521,70.99834848038638,-0.0033222548569289225
111.00032808222868,70.99834848038638,0.012248397778860401
111.25185636178215,70.99834848038638,-0.003782848165006158
111.50338464133561,70.99834848038638,0.06158963215501367
111.74592976804789,70.99834848038638,0.062422902071015654
111.99745804760134,70.99834848038638,0.07234293418593621
112.24898632715481,70.99834848038638,0.06938749989375911
112.50051460670828,70.99834848038638,-0.008108231991153849
112.75204288626175,70.99834848038638,0.015310254881651447
113.00357116581522,70.99834848038638,0.08407818395879324
113.24611629252749,70.99834848038638,0.038672810566570806
113.49764457208094,70.99834848038638,0.005251537999019367
113.74917285163441,70.99834848038638,-0.04063321487812877
114.00070113118788,70.99834848038638,0.03151249221608195
114.25222941074135,70.99834848038638,-0.02244001219544245
114.50375769029482,70.99834848038638,0.00433093203773864
114.74630281700708,70.99834848038638,0.01680548945559556
115.24935937611401,70.99834848038638,-0.06386815686768821
115.50088765566748,70.99834848038638,-0.034133620201785814
115.75241593522095,70.99834848038638,-0.005300861068919752
116.0039442147744,70.99834848038638,0.00040792996370230645
116.24648934148668,70.99834848038638,0.02656436630441688
116.49801762104015,70.99834848038638,0.018427483039562785
116.74954590059362,70.99834848038638,0.08793778359134713
117.00107418014709,70.99834848038638,0.06327551588226783
117.25260245970055,70.99834848038638,0.011192797407315101
117.50413073925401,70.99834848038638,0.06401960759222489
117.74667586596628,70.99834848038638,0.04952393423152347
117.99820414551975,70.99834848038638,0.09009746961954959
118.24973242507322,70.99834848038638,0.022700154026848357
118.50126070462669,70.99834848038638,0.08249849247026218
118.75278898418014,70.99834848038638,0.0727902110618793
119.00431726373361,70.99834848038638,0.08693419649629909
119.24686239044588,70.99834848038638,0.08240452295616213
119.49839066999935,70.99834848038638,0.029325800304166517
119.74991894955282,70.99834848038638,0.013781793811648393
120.00144722910629,70.99834848038638,0.07703988521913116
120.25297550865974,70.99834848038638,0.07957532254954795
120.49552063537202,70.99834848038638,0.04426102940039837
120.74704891492549,70.99834848038638,0.0028139392031876313
120.99857719447895,70.99834848038638,-0.0010516782350219072
121.25010547403242,70.99834848038638,-0.01932381738590161
121.50163375358589,70.99834848038638,0.0065289509447300775
121.75316203313935,70.99834848038638,-0.016476322125784423
121.99570715985162,70.99834848038638,-0.01270031265065594
122.24723543940509,70.99834848038638,0.010670851453950286
122.49876371895856,70.99834848038638,-0.03995288897163952
122.75029199851203,70.99834848038638,-0.03904724845402987
123.00182027806548,70.99834848038638,-0.005306016946140586
123.25334855761895,70.99834848038638,0.026792287222946166
123.49589368433122,70.99834848038638,-0.037778873685035505
123.74742196388469,70.99834848038638,-0.05702729647672168
123.99895024343816,70.99834848038638,0.0020105893098852894
124.25047852299163,70.99834848038638,-0.043038276479211726
124.50200680254508,70.99834848038638,-0.02388130018982385
124.75353508209855,70.99834848038638,-0.05246004032182759
124.99608020881082,70.99834848038638,-0.010217170473894007
125.24760848836429,70.99834848038638,-0.032991346528256436
125.49913676791776,70.99834848038638,-0.0007573345039452122
125.75066504747122,70.99834848038638,-0.01684875971154249
126.00219332702468,70.99834848038638,-0.0347650491738595
126.25372160657815,70.99834848038638,-0.0766786176947024
126.49626673329043,70.99834848038638,-0.06272289300266229
126.7477950128439,70.99834848038638,-0.06786094134366415
126.99932329239736,70.99834848038638,-0.013686049739014093
127.25085157195082,70.99834848038638,-0.05730871490284984
127.50237985150429,70.99834848038638,0.0057065360153768
127.75390813105776,70.99834848038638,0.011051857622364424
127.99645325777003,70.99834848038638,-0.02295544781262008
128.24798153732348,70.99834848038638,-0.05324679386766098
128.49950981687695,70.99834848038638,-0.012303127819976048
128.75103809643042,70.99834848038638,-0.020389736754981846
129.0025663759839,70.99834848038638,0.07764423104780567
129.25409465553736,70.99834848038638,-0.017629907101011515
129.49663978224962,70.99834848038638,0.007845520067821448
129.74816806180309,70.99834848038638,0.028333761722226604
129.99969634135655,70.99834848038638,-0.04367025351222274
80.50252418637092,71.24987675993985,0.03085623511784752
80.99659759263666,71.24987675993985,0.06129488160337973
84.50002720070279,71.24987675993985,0.1406985097293472
84.75155548025626,71.24987675993985,0.11916729241985692
85.00308375980973,71.24987675993985,0.12081063427501423
85.245628886522,71.24987675993985,0.12512555786324736
85.49715716607547,71.24987675993985,0.1133940557890194
85.74868544562892,71.24987675993985,0.08976109616363159
86.00021372518239,71.24987675993985,0.11403903946090757
86.25174200473586,71.24987675993985,0.11784109918375872
86.50327028428933,71.24987675993985,0.11270361950124749
86.7458154110016,71.24987675993985,0.09238162508492787
86.99734369055507,71.24987675993985,0.12119603866262006
87.24887197010852,71.24987675993985,0.12140937108026527
87.500400249662,71.24987675993985,0.11500962323779097
87.75192852921546,71.24987675993985,0.1125978832003318
88.00345680876893,71.24987675993985,0.10356895108765042
88.2460019354812,71.24987675993985,0.10922235688075563
88.49753021503466,71.24987675993985,0.09241467397423217
88.74905849458813,71.24987675993985,0.11518229849729648
89.0005867741416,71.24987675993985,0.12077253815492776
89.25211505369506,71.24987675993985,0.09704769819596558
89.50364333324853,71.24987675993985,0.10187239390384198
89.7461884599608,71.24987675993985,0.09928652742239898
89.99771673951426,71.24987675993985,0.12058251801924103
90.24924501906773,71.24987675993985,0.09974970681756758
90.75230157817467,71.24987675993985,0.14106554562530998
91.00382985772814,71.24987675993985,0.10197833414318003
91.2463749844404,71.24987675993985,0.09993054927148726
91.49790326399386,71.24987675993985,0.10100885659832269
91.74943154354733,71.24987675993985,0.10021111150329925
92.0009598231008,71.24987675993985,0.10033995924115584
92.25248810265427,71.24987675993985,0.1131695361076903
92.50401638220772,71.24987675993985,0.08453322965886505
92.74656150892,71.24987675993985,0.11386268108704645
92.99808978847346,71.24987675993985,0.10483903220936018
93.24961806802693,71.24987675993985,0.07306717785097834
93.5011463475804,71.24987675993985,0.08190110544614093
93.75267462713387,71.24987675993985,0.02995636312266799
94.00420290668733,71.24987675993985,0.07657058284251535
94.2467480333996,71.24987675993985,0.048829104025145405
94.49827631295307,71.24987675993985,0.0844769927519694
94.74980459250654,71.24987675993985,0.03745522680161223
95.00133287206,71.24987675993985,0.05005241647550668
95.25286115161347,71.24987675993985,0.03939130396781986
95.7469345578792,71.24987675993985,0.07867364038394027
95.99846283743267,71.24987675993985,0.08400632671162199
96.24999111698614,71.24987675993985,0.13741394568091936
96.5015193965396,71.24987675993985,0.08470667887336708
96.75304767609306,71.24987675993985,0.12541012582898445
96.99559280280533,71.24987675993985,0.11166654598862706
97.2471210823588,71.24987675993985,0.0905276549013259
97.49864936191227,71.24987675993985,0.09645679691168808
97.75017764146574,71.24987675993985,0.15485262961325946
98.00170592101921,71.24987675993985,0.12987248082702896
98.25323420057266,71.24987675993985,0.19517954482306193
98.49577932728494,71.24987675993985,0.2002881735185857
98.7473076068384,71.24987675993985,0.17678702149208436
98.99883588639187,71.24987675993985,0.1899845343601692
99.25036416594534,71.24987675993985,0.18275705681569784
99.5018924454988,71.24987675993985,0.16215444063837042
99.75342072505227,71.24987675993985,0.19333182890202158
99.99596585176454,71.24987675993985,0.1966659995573808
100.247494131318,71.24987675993985,0.15840974759450568
100.49902241087148,71.24987675993985,0.20605815905557248
100.75055069042494,71.24987675993985,0.1798153198217892
101.0020789699784,71.24987675993985,0.18949903476085836
101.25360724953187,71.24987675993985,0.18570179335677098
101.49615237624414,71.24987675993985,0.18218810497958438
101.74768065579761,71.24987675993985,0.19904045545600543
101.99920893535108,71.24987675993985,0.032000589974313744
102.25073721490453,71.24987675993985,0.0615008849131835
102.502265494458,71.24987675993985,-0.02083975393561005
102.75379377401147,71.24987675993985,0.025060223929485655
102.99633890072374,71.24987675993985,-0.0094730540166938
103.24786718027721,71.24987675993985,-0.009973608692994107
103.49939545983068,71.24987675993985,-0.02193476399289185
103.75092373938413,71.24987675993985,-0.005349132682707483
104.0024520189376,71.24987675993985,0.050574401662309705
104.25398029849107,71.24987675993985,0.12247931927063965
104.49652542520334,71.24987675993985,0.08156178993513626
104.74805370475681,71.24987675993985,0.08687050010583607
104.99958198431027,71.24987675993985,0.05635012373139056
105.25111026386374,71.24987675993985,0.021108547645278097
105.5026385434172,71.24987675993985,0.05527799944333825
105.75416682297067,71.24987675993985,0.017012050483796892
105.99671194968295,71.24987675993985,0.059759791893288804
106.24824022923642,71.24987675993985,-0.01811110822460175
106.49976850878987,71.24987675993985,0.07285892269278794
106.75129678834334,71.24987675993985,0.062406898450241596
107.00282506789681,71.24987675993985,0.029994201660153784
107.25435334745028,71.24987675993985,0.004557552820518779
